x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,classes
-0.7596270726436893,-1.7145989564381692,-1.6930282691579024,1.2827630932787182,-1.8339614515802467,-0.004703031444716934,1.5559324511910528,-2.1766341737344255,-2.3885695405062,1.838491447168613,3
-0.8135232742180114,2.6108363841387625,2.629492849708089,-0.042535217377086904,-0.9808691275795796,0.31042294193242526,-0.22888140302475923,1.3330188480788223,1.4968777513320084,1.6892695252377945,3
1.5661628624026964,-0.45015973046924973,-1.5931368403747124,-1.5994209898144087,-3.6202473127869803,-1.7575253513200715,1.650610925041029,-1.2192210605712632,0.0883049252865177,-3.3095807509547144,0
-0.6182935492056749,3.017054338614397,1.8623476221795006,0.8837525246996397,0.2509015014072218,1.275109548708875,-0.36198683583061975,-0.10062192403779069,1.882647466203298,1.4936611968427242,0
3.0210611348438254,-0.19955007033763472,0.6621921877283609,-0.9301756458141934,0.7009873556192637,0.8569976048081689,-1.5315954181068268,2.679710520898224,1.5458184860514665,0.7906357921782943,1
2.935144574163301,-1.8818093574909809,-3.9036714931434964,-0.3308768828520253,-0.6153724987467556,-0.14099197610229466,-2.5484244113118106,-2.595171735709879,0.7198468716467331,-1.4391473736663842,0
3.381115347272155,-0.013640081373312074,-2.121086632054009,0.9741625704458694,1.387959606787906,0.02479087682881551,-0.6255281746810417,-1.7038289519545702,1.519462378278926,-0.6030894553430182,0
4.448097473887168,3.9434846519830082,2.085008583678763,-0.9352430201941698,0.3013187200106529,-0.041121414498321386,0.4129230527869485,1.4282895278826993,4.280016380666142,1.6795625572190518,3
2.250535920427437,-0.5374735962168389,-1.7084270744350898,-0.7290181670491159,0.6024733257936383,-0.8572291620989002,1.4685658820409762,-1.4040976091142297,0.055567893367337376,-1.0491167471793057,0
-0.6936670915193847,-0.5019256465050915,-0.4703738213289016,-0.042869218262122054,-2.6435300728504334,0.53993719050004,0.1882287649296952,-0.7568553136514399,-0.8023736490975659,0.6017476956552694,1
2.2296311680252687,-1.1052785725342082,-2.4258943242259563,-1.1523152585274226,-1.0353468807234236,0.3971010207038666,0.3459486836797254,-1.6408936691559302,0.15630755642923835,-2.1992485144157774,0
2.202728731957274,-0.30236707058853307,0.2352445116484402,0.06414967079725846,-0.15039402294970938,1.4057808677323438,1.477151464938637,1.2212723284376608,0.12441236564442378,0.3732535345448018,3
0.5794324979078427,-2.908656158876216,-0.31923828290021367,0.42845338582297027,-0.9801149907808286,-0.9696308006643988,0.21919848134043263,2.171151983823236,-1.9135416048826064,0.2544110185602969,1
1.1567839383093161,1.2657677103182943,2.658647461666559,-0.07738951551186707,1.2865462576657714,-1.3851037465673397,-0.9558023990138407,3.86219615169146,1.8625689083383972,-0.17061973182584755,3
1.21810872440545,-0.010232303294338108,-0.5206992881607362,1.8101132830957831,-0.6004695016517153,0.2686263724350841,-1.0891995236870946,0.11452808853088436,0.9845738354063582,-1.1406746973038793,2
1.039111424046392,0.19722177864901114,-0.4562626172822199,0.2695382364882947,-0.2501415688803809,0.21195465539019606,2.9726510082195023,-0.5688462801268823,-0.15727723711593464,-2.637280062808075,0
-1.2789663433624892,-1.0484885628437877,-0.8178681803508351,-0.38778954106187735,-0.9602583047524509,-0.38306310422541057,-2.169923234290169,-1.028591753285752,-0.9178272017737032,2.860162196356958,1
-1.0686467713306853,-0.5932054956421384,-0.3949874045045189,-0.3811416396270499,-0.38319197431659846,0.44795842751324133,-0.19334094145400693,-0.4429029636042029,-0.7285585595292294,-0.513569936594267,1
1.9108471056034642,1.152898030156118,-1.0763094165883458,0.45334834263639995,0.6672118345598469,0.010944146876090747,3.6558534273893426,-2.810811189613971,0.08249180879484071,1.0554096722249475,0
2.1184979708464082,-0.23028539315215546,-0.5720602768836611,-0.5988764064831168,-0.5034813705388689,-0.05096018374945931,-1.6564352286866848,0.6565965245177782,1.3422204245902694,-0.7921447007004803,2
-1.8564706979533026,-2.749277173816566,-0.6774822867693624,-2.1001376341015914,-1.3259418218820749,-0.4079032846368,0.13198926877024253,-0.14048431561260155,-3.2091927080777047,3.490669336921389,2
1.3426040043060203,-1.3470433130351134,-0.7521099262959686,-0.8232511801409781,0.14797976966409424,0.06002859751436854,-1.9701114471516417,1.2049380315088019,0.4576952154477331,-1.5585283794450402,2
1.3157908739818587,-0.015828944457377148,-0.9693702059503138,-0.9043568468603684,-0.8156802270812128,0.2005159670479493,1.2606786838492072,-1.2970637661918771,-0.038785265038412134,0.4240499183981117,0
1.2397922277331022,-0.9464637148807966,-0.21349454737077772,0.8788520039522265,0.3436531557626505,-1.1483649618840062,-1.128071182099717,1.3011013972267351,0.27667934002407246,-0.39617554711768,2
2.2571207432797995,-4.550709035226296,-4.080864296435972,-1.8371688954415966,0.7618461157902814,0.3569176125170413,0.12383697030578267,-2.3321484705168984,-3.0646982062952084,3.898311346486258,2
-0.8858667160949919,0.5883712572641431,-1.3468453296151583,-0.10890336630339102,0.7591132812933377,-0.17437403340712374,-1.057909786439869,-2.8152591247250642,0.3515000620116098,-0.0969091063279659,1
2.116796326258908,0.2834068142343078,-1.245777952997624,1.6048689083947016,-1.0599784585111927,1.5475726598968436,2.286522292655607,-1.3350823758255868,0.5085094686592119,-2.499741339029308,0
1.07731112988763,0.5248426780185322,0.7616360535388752,-1.2013900123614532,0.9528905190745712,1.0739770324951639,-0.16681133186742736,1.2284934367530294,0.8826278347424352,0.14424165283172585,2
0.45092885132782046,0.9993347946717929,0.9448027566571315,1.5737306868923033,-0.8686464185601206,0.09452256421322718,1.4230328638103338,0.24001094398005762,0.19737339908414775,1.7670174484254768,3
1.4547776774914334,1.692312306789304,0.9314806585417937,-0.5037003236971095,-2.2362365634667944,-0.5909245948768409,-2.7419064845984273,1.131074611236384,2.7362344533395246,0.27329284188005876,3
0.2149725315614417,0.3728936521991738,1.0247541962094626,0.30543289507422416,-1.5959202648782616,0.622958979027657,1.4272938036564513,0.7261737065114867,-0.3909727819859889,2.2331060285943964,3
1.0899788492439921,-2.5011528201350925,-1.4964750216892424,-2.5460862029942284,-1.1794568854107634,-0.9482358521084746,-1.5176731218530106,0.8584252817197892,-0.6185725579975185,-1.7745055574988944,2
-0.712765215330573,-2.1740187527904764,-1.21768434803493,-1.307264659740003,-0.3503036824381947,-0.03465099023401639,2.1749428467224625,-0.4661161569653033,-2.3833573721138266,-1.8198824893414218,0
0.0642767535961879,0.7071308587068459,1.6900216813724007,-0.35859401217320197,-1.202391415008956,0.9111590465223968,-1.124453123831389,2.291544935116309,0.9795936629291524,0.24508749703412458,1
-2.1888567870217472,-0.34137980414755986,-0.9912222581838072,0.5451816295269002,1.651703779110866,1.2136939127864554,-1.7589222680197565,-2.1672648257265013,-0.7819349104333411,1.6267182030204157,1
-0.9410930103560227,-1.707315823221553,-1.6549007384803045,-0.5788641312410637,0.6683591661955777,-1.1772049218656355,-0.6448556977643096,-2.1301894854322025,-1.9582660429644663,3.8680896128691398,1
0.06244139588776543,-2.486117706734544,-1.8561080876016145,0.7585975116709679,1.4813165087664992,0.603307650805951,3.1958893282933056,-1.0958785490633893,-2.691810635887307,-1.760320849910671,0
0.9045511704110376,2.3661570648241943,1.240969275219494,0.05122196764655361,-0.0328557201428548,0.1503819266065064,-0.2644387960926833,0.1683349672671901,2.021699714564602,1.1209411099063562,0
1.967033056391482,-0.036131814071783674,-1.3676553310597988,-1.1479627443751146,0.1255549538880878,-0.3628871936879343,0.2883528088518529,-1.0858393979262377,0.7957756463047412,-1.5958920966459287,0
1.8065988300562272,2.5655323049502172,2.470637572296072,0.3163408315215944,1.9531652849837622,0.9475541466964189,8.81051883249162e-05,2.589762378712218,2.728688136026469,-0.5375213171889728,3
-0.5489723002576756,2.1551034015623403,0.6053460294188031,0.6312421509848899,0.7305926504024912,0.29902564196741904,-2.1455573499620817,-0.6499407671969433,2.1084053429775995,-0.36213947894094844,3
-0.5547395443363097,-1.4083835256534178,-0.6763305379783887,0.8078723398460973,1.0235254496754458,0.19573010026144047,1.5382695840146121,-0.5095563653980095,-1.8619981456533798,0.6236182136755724,2
1.5453499465489737,-1.5650540382717397,-0.6381034556619614,-0.5537075414919014,0.9188824052714937,0.34764860468768605,-0.6204471553187018,1.2292404366588683,-0.20298346971032166,-0.6166367058690136,1
0.9103255341838115,2.10830302767475,2.181016338892372,-0.6517303142049944,-0.7348664049050879,1.4941882434778861,0.5989376753481527,1.7833338898558684,1.6438356921939177,0.8054447818093794,3
0.9446427289945647,0.23346687273079758,-0.2116806205773713,-0.013439434505758066,0.33137969591729777,-1.1006481754239785,-2.0687965057537085,0.372522726188238,1.3294293951133325,-0.580896330708127,1
-0.5877267789462473,-1.940187850762979,-0.49178112516126227,0.018762462233781352,-0.1008212137436847,0.47847538422752317,2.3000745708140995,-0.305938811376231,-2.7910112493327865,2.798052467952879,2
-0.2565662298238027,2.6018330963550906,1.9231613165481936,0.29818858186940955,0.16232127714575137,0.7582088893516212,-3.6707205189090204,1.5405491847592012,3.1853801299839284,-0.6304773696114627,3
-0.26978137159511895,1.0337944203015323,-0.24272573673103137,-0.9944151497292639,0.45405406292405537,0.23754980396479455,-1.0226485173702085,-1.0529024263355058,1.0600483690002134,-0.8153777441056587,3
-2.291829896465136,-3.1613075783016322,-3.534056194870509,1.236715367215202,-0.4249502130883314,-1.0842578100403568,-1.1291123122128677,-3.61880268040753,-2.9033073324483563,-0.23877546896437174,3
2.2908449094366645,0.930950158124902,-0.7109848382054025,-0.05113649919629859,0.27775325729166805,0.1297509649256938,-0.20757879427240522,-0.6422209031712578,1.8079895395852172,-1.5818736657888044,0
3.1188418201737007,-1.4181456752610058,-0.8814452348307782,0.9885703317225571,-1.0095684303568604,-0.3319269859161216,3.316272445835936,0.31345288056211085,-1.0825698107901478,1.0497785578652705,3
-1.3343309215230739,-2.023776166861861,-0.8936330804772352,0.4774690785364619,-0.7385581698333257,-1.2045710264566833,0.8671818470346129,0.019214404730574453,-1.9725230061240597,-2.414282275266696,2
-0.8763299974745524,-0.6142194811352981,-0.10044223633679901,-1.1983327484786546,0.23190990826227015,-0.41584783768175754,0.2189807790995093,0.3134428702179505,-0.591430939373527,-2.0034114037846718,2
1.06290070926793,-1.0961855769907407,-1.5469417305749134,-0.5851971790445787,1.1060710518591619,-2.0824301269090473,1.6100462828897486,-1.080414520182311,-0.7617672457275633,-1.6961977618661537,0
0.40239542145062035,-2.5834903214087754,-0.934488708938038,-0.706053848023284,-2.6568827447557775,-0.7955180813593717,-0.504962059706699,1.2593307867395571,-1.3286567148263257,-1.3484266565502134,2
-0.004344445236199146,0.24304798578792586,-0.33093952446389996,0.3408605661397842,-0.9444033665834435,1.278289511236625,2.074636861147578,-1.5662193296286537,-0.8921425331005981,2.334399363758644,0
0.5587010219127075,-3.186491897593347,-1.6616418719853057,0.9994270690674114,1.4917912362573698,-0.08419510387281186,1.2115325194266808,0.002777059451432695,-2.5891332069565918,0.593716301202883,2
1.2807281601228957,-3.2458062123786413,-3.571677359863923,0.4855557166251365,-1.6008383374901813,1.3937036286299311,-0.9323131794158619,-2.439174567496207,-1.8365753710614336,1.5476469808391375,2
-0.22244787533926846,-1.742509769753766,-1.0662264830857127,1.4504684469463776,-0.3010866036518093,0.5867625074135826,-1.2343791399801791,-0.22553500491259215,-1.0673119258356973,1.0096646040211148,1
0.809142103375689,2.5090316862159536,1.1108078998533937,-1.6051787001666677,-0.17502648162886372,-0.008059068966742208,0.42722139550637284,-0.4187119821206594,1.773652441329528,1.5606806001323985,0
1.6060219062687924,1.378560435242321,-0.24484675092438452,0.3434530941532806,1.0059273295665923,-1.4417432431747987,0.7165680650191811,-0.7932023669196606,1.523202504138472,-1.39230056259855,0
1.243979041282915,0.6630613478076622,-0.2610614955015273,1.107749041906883,0.8523488321911317,0.9486397932535683,-0.7926611578428802,-0.24561268120643853,1.2658302035804023,-0.335884785006513,0
3.7275389825078467,0.13010668795017177,-1.5790077724204015,-0.16336170802360164,1.0812295379631394,-0.6957593431738273,-1.7899598241406407,-0.6551424230944454,2.1463236333713684,-0.215533070093347,2
-0.875519681721834,-0.18468239038946987,-1.1720971176819748,0.44519414012848524,-0.1810422686382421,0.09579848822327539,-1.1350774201649028,-1.9738178139136275,-0.23858132112721236,0.6176992109562639,3
-0.336544042524185,-1.5012884687339365,-1.3095657746719407,-0.7108050925137871,-1.4114634673850313,1.1795272108086754,1.8013083034781987,-0.9319746417304099,-1.6179930651895507,-1.9902280110499369,0
1.0933781663987507,0.8870775059607479,-0.7709915182950483,0.24120944958624832,-0.9407282395461167,-0.024377306801961842,2.9854209824395155,-2.3509421747202333,-0.20861082771235298,1.286535385195156,0
0.9895327541397658,0.0446260166361343,1.157111797535881,-1.730502501335966,0.9639725239045611,-1.1568159604698558,-0.04930390483392655,2.148611559762745,0.446778370697699,0.5229880716178475,3
3.6008608501626465,-5.370884871022337,-3.0778196213252533,-0.9707721073810194,-1.9672318638007056,1.7906058918415966,2.4286566594160153,0.25327378081422025,-3.7231500417378127,3.0559740426768376,1
-0.4794320573719293,-2.7040222953705086,0.17973753658474406,1.0600027046894598,0.041903743795661356,-0.07431901061641163,-0.7508442533368795,2.809132103271676,-1.617802969445145,-1.3089160603979275,2
1.9085046473953269,-0.7886973046164281,-2.1630621499592992,-0.2599200319059398,-0.9982903651446842,1.3770869127947956,2.0790106156837105,-2.066825153254733,-0.4132859121418536,-1.673624624995694,0
0.7622733131478289,-0.5632542302452245,-1.5819816284771904,2.1517905803699824,1.5039875255295387,-1.8469169527598441,1.7283160283891317,-1.3912120819263987,-0.2868500981638873,-3.7033566390676516,0
-0.7215556593450638,1.356296308876432,2.084770405992382,-0.9753062176233882,-0.23229623524003756,1.1399858394026652,0.32329668408180257,1.3712428132840913,0.35507126935518807,2.3056111426429093,3
0.5803820507671622,0.3976055927093851,1.113365165032404,0.09435163868538844,-1.5790288722508723,0.8106816232422746,1.7720505210796869,0.9269362993418976,-0.34762991594760345,2.275741325464172,3
1.2036906811283277,-0.23750155503369075,0.2365468668617564,0.026310531146986466,0.8545181610828685,-0.7590426259801791,1.6239452813339996,0.5324586812231051,-0.4185070103585937,1.3771216983719168,3
1.676904439372912,-0.8112206374755115,-1.3255553228012495,-1.7531060689802667,-2.1237435301461796,-0.8294332530769469,0.06831514202678979,-0.6724233605362655,0.03674004021868205,-0.22316390965704125,0
1.6479323205462983,-1.4797232595665109,-1.2247140450595084,-1.3119887904421936,-0.5016046443872259,0.006477867661906817,-0.5104832745719199,0.4145590187120367,-0.04583966415958946,-1.5922921980487392,2
-0.8100182476276836,-0.07826485563925323,0.6612036362323953,0.05019426951141023,0.2452015500075516,-1.0458680701380458,-2.9264028386117413,1.3902337756864822,0.7105734078597223,-0.20614502370419374,1
-0.16373534475442253,1.1805623557188407,1.2898949802604742,2.103393064030409,0.4882203657503067,0.9001845946933402,-2.1330681445563897,1.229992988984284,1.459309693468004,0.8736984089136944,0
1.2259764083724212,0.020860146870156582,-0.853456749898236,0.7972598642785848,-0.4907734588673568,0.4740836689747349,-0.34543609103834694,-1.1072350523161694,0.3377394064316868,1.7698564011806481,1
0.9437565320860014,3.441214094594267,2.70379292525129,-1.901354148623686,0.09310513278091594,1.5064012118521142,-0.6049298660242544,1.9559710565538209,3.216246742974817,-0.551430845527455,3
2.3579511783051634,-4.141827787496624,-2.7703751423550558,-1.1685681255463536,0.6738142591152159,-0.0874005087208735,1.6903758364652686,-0.07309130483433846,-2.6177346271693116,-0.4881213769613957,1
1.1300870405444639,0.7598957913279061,0.9982649946411364,0.6931730465416086,0.5264721311729571,1.1048235087992861,0.782359968318364,1.111733259375673,0.6541518289778374,0.8552926139372862,3
